  771.48  104.98   40.749   36.009
  771.61  105.01   40.748   36.009
  771.74  105.04   40.747   36.008
  771.87  105.07   40.746   36.008
  772.00  105.09   40.745   36.007
  772.13  105.12   40.744   36.007
  772.26  105.15   40.743   36.006
  772.39  105.17   40.742   36.006
  772.52  105.20   40.740   36.005
  772.65  105.23   40.739   36.005
  772.78  105.25   40.738   36.004
  772.92  105.28   40.737   36.004
  773.05  105.30   40.736   36.003
  773.18  105.33   40.735   36.003
  773.31  105.35   40.734   36.002
  773.44  105.38   40.733   36.002
  773.57  105.41   40.732   36.002
  773.70  105.43   40.730   36.001
  773.83  105.46   40.729   36.001
  773.96  105.48   40.728   36.000
  774.09  105.51   40.727   36.000
  774.22  105.53   40.726   35.999
  774.35  105.55   40.725   35.999
  774.48  105.58   40.724   35.998
  774.62  105.60   40.723   35.998
  774.75  105.63   40.721   35.997
  774.88  105.65   40.720   35.997
  775.01  105.67   40.719   35.996
  775.14  105.70   40.718   35.996
  775.27  105.72   40.717   35.995
  775.40  105.74   40.716   35.995
  775.53  105.77   40.715   35.994
  775.66  105.79   40.714   35.994
  775.79  105.81   40.712   35.993
  775.92  105.84   40.711   35.993
  776.05  105.86   40.710   35.992
  776.19  105.88   40.709   35.992
  776.32  105.90   40.708   35.991
  776.45  105.93   40.707   35.991
  776.58  105.95   40.706   35.990
  776.71  105.97   40.705   35.990
  776.84  105.99   40.704   35.989
  776.97  106.02   40.702   35.989
  777.23  106.06   40.700   35.988
  777.49  106.10   40.698   35.987
  777.75  106.14   40.696   35.986
  778.02  106.19   40.693   35.985
  778.28  106.23   40.691   35.984
  778.54  106.27   40.689   35.983
  778.80  106.31   40.687   35.982
  779.06  106.35   40.685   35.981
  779.32  106.39   40.682   35.980
  779.59  106.43   40.680   35.979
  779.85  106.47   40.678   35.978
  780.11  106.50   40.676   35.977
  780.37  106.54   40.673   35.977
  780.63  106.58   40.671   35.976
  780.89  106.62   40.669   35.975
  781.16  106.65   40.667   35.974
  781.42  106.69   40.664   35.973
  781.68  106.72   40.662   35.972
  781.94  106.76   40.660   35.971
  782.20  106.80   40.658   35.970
  782.46  106.83   40.655   35.969
  782.72  106.86   40.653   35.968
  782.99  106.90   40.651   35.967
  783.25  106.93   40.649   35.966
  783.51  106.96   40.646   35.965
  783.77  107.00   40.644   35.964
  784.03  107.03   40.642   35.963
  784.29  107.06   40.640   35.962
  784.56  107.09   40.638   35.961
  784.82  107.12   40.635   35.960
  785.08  107.15   40.633   35.959
  785.34  107.19   40.631   35.958
  785.60  107.22   40.629   35.957
  785.86  107.25   40.626   35.956
  786.13  107.27   40.624   35.955
  786.39  107.30   40.622   35.954
  786.65  107.33   40.620   35.954
  786.91  107.36   40.617   35.953
  787.17  107.39   40.615   35.952
  787.44  107.42   40.613   35.951
  787.70  107.45   40.611   35.950
  787.96  107.47   40.608   35.949
  788.22  107.50   40.606   35.948
  788.48  107.53   40.604   35.947
  788.74  107.55   40.602   35.946
  789.01  107.58   40.599   35.945
  789.27  107.60   40.597   35.944
  789.53  107.63   40.595   35.943
  789.79  107.66   40.593   35.942
  790.05  107.68   40.591   35.941
  790.31  107.70   40.588   35.940
  790.58  107.73   40.586   35.939
  791.10  107.78   40.582   35.937
  791.62  107.82   40.577   35.935
  792.15  107.87   40.573   35.933
  792.67  107.91   40.568   35.931
  793.19  107.96   40.564   35.930
  793.72  108.00   40.559   35.928
  794.24  108.04   40.555   35.926
  794.77  108.08   40.550   35.924
  795.29  108.12   40.546   35.922
  795.81  108.16   40.541   35.920
  796.34  108.20   40.537   35.918
  796.86  108.24   40.532   35.916
  797.91  108.31   40.523   35.912
  798.96  108.38   40.514   35.909
  799.48  108.41   40.510   35.907
  800.00  108.45   40.505   35.905
  800.53  108.48   40.501   35.903
  801.05  108.51   40.496   35.901
  801.58  108.54   40.492   35.899
  802.10  108.57   40.487   35.897
  802.63  108.60   40.483   35.895
  803.15  108.63   40.478   35.893
  803.67  108.66   40.474   35.891
  804.20  108.68   40.469   35.889
  804.72  108.71   40.465   35.887
  805.25  108.74   40.461   35.886
  805.77  108.76   40.456   35.884
  806.29  108.79   40.452   35.882
  806.82  108.81   40.447   35.880
  807.34  108.83   40.443   35.878
  807.87  108.86   40.438   35.876
  808.39  108.88   40.434   35.874
  808.92  108.90   40.429   35.872
  809.44  108.92   40.425   35.870
  809.96  108.94   40.420   35.868
  810.49  108.97   40.416   35.866
  811.01  108.99   40.411   35.865
  811.54  109.01   40.407   35.863
  812.06  109.02   40.402   35.861
  812.59  109.04   40.398   35.859
  813.11  109.06   40.393   35.857
  813.64  109.08   40.389   35.855
  814.16  109.10   40.384   35.853
  814.68  109.11   40.380   35.851
  815.21  109.13   40.375   35.849
  815.73  109.15   40.371   35.847
  816.26  109.16   40.366   35.845
  816.78  109.18   40.362   35.844
  817.31  109.19   40.357   35.842
  817.83  109.21   40.353   35.840
  818.36  109.22   40.348   35.838
  818.88  109.24   40.344   35.836
  819.40  109.25   40.339   35.834
  819.93  109.26   40.335   35.832
  820.45  109.28   40.330   35.830
  820.98  109.29   40.326   35.828
  821.50  109.30   40.321   35.826
  822.03  109.31   40.317   35.825
  822.55  109.32   40.312   35.823
  823.08  109.34   40.308   35.821
  823.60  109.35   40.303   35.819
  824.13  109.36   40.299   35.817
  824.65  109.37   40.294   35.815
  825.18  109.38   40.290   35.813
  825.70  109.39   40.285   35.811
  826.23  109.40   40.281   35.809
  826.75  109.41   40.276   35.807
  827.28  109.41   40.272   35.806
  827.80  109.42   40.268   35.804
  828.32  109.43   40.263   35.802
  829.37  109.45   40.254   35.798
  830.42  109.46   40.245   35.794
  831.47  109.48   40.236   35.790
  832.52  109.49   40.227   35.787
  833.57  109.50   40.218   35.783
  834.62  109.51   40.209   35.779
  835.67  109.52   40.200   35.775
  836.72  109.53   40.191   35.771
  837.77  109.54   40.182   35.768
  838.82  109.55   40.173   35.764
  839.87  109.56   40.164   35.760
  840.92  109.56   40.155   35.756
  841.97  109.57   40.146   35.752
  843.02  109.57   40.137   35.749
  844.07  109.58   40.128   35.745
  845.12  109.58   40.119   35.741
  846.17  109.58   40.110   35.737
  847.22  109.58   40.101   35.733
  848.27  109.58   40.092   35.730
  849.32  109.58   40.083   35.726
  850.37  109.58   40.074   35.722
  851.42  109.58   40.065   35.718
  852.47  109.58   40.056   35.714
  853.53  109.57   40.047   35.711
  854.58  109.57   40.038   35.707
  855.63  109.57   40.029   35.703
  856.68  109.56   40.020   35.699
  857.73  109.55   40.011   35.696
  858.78  109.55   40.002   35.692
  859.83  109.54   39.993   35.688
  860.88  109.53   39.984   35.684
  861.93  109.52   39.975   35.680
  862.98  109.51   39.966   35.677
  864.03  109.50   39.957   35.673
  865.08  109.48   39.948   35.669
  866.13  109.47   39.939   35.665
  867.18  109.46   39.930   35.662
  868.24  109.44   39.921   35.658
  869.29  109.42   39.912   35.654
  870.34  109.41   39.903   35.650
  871.39  109.39   39.894   35.647
  872.44  109.37   39.885   35.643
  873.49  109.35   39.876   35.639
  874.54  109.32   39.867   35.635
  875.59  109.30   39.858   35.631
  876.65  109.28   39.849   35.628
  877.70  109.25   39.840   35.624
  878.75  109.22   39.831   35.620
  879.80  109.19   39.822   35.616
  880.85  109.16   39.813   35.613
  881.90  109.13   39.804   35.609
  882.43  109.11   39.800   35.607
  882.96  109.10   39.795   35.605
  883.48  109.08   39.791   35.603
  884.01  109.06   39.786   35.601
  884.53  109.04   39.782   35.599
  885.06  109.02   39.777   35.598
  885.59  109.00   39.773   35.596
  886.11  108.98   39.768   35.594
  886.64  108.96   39.764   35.592
  887.17  108.94   39.759   35.590
  887.69  108.92   39.755   35.588
  888.22  108.90   39.750   35.586
  888.74  108.88   39.746   35.584
  889.27  108.85   39.741   35.583
  889.80  108.83   39.737   35.581
  890.32  108.81   39.732   35.579
  890.85  108.78   39.728   35.577
  891.38  108.76   39.723   35.575
  891.90  108.73   39.719   35.573
  892.43  108.71   39.714   35.571
  892.96  108.68   39.710   35.569
  893.48  108.65   39.705   35.568
  894.01  108.62   39.701   35.566
  895.06  108.57   39.692   35.562
  896.12  108.50   39.683   35.558
  897.17  108.44   39.674   35.554
  898.22  108.37   39.664   35.551
  899.28  108.30   39.655   35.547
  900.33  108.23   39.646   35.543
  900.86  108.19   39.642   35.541
  901.39  108.15   39.637   35.539
  901.91  108.11   39.633   35.537
  902.44  108.07   39.628   35.536
  902.97  108.03   39.624   35.534
  903.50  107.99   39.619   35.532
  904.02  107.94   39.615   35.530
  904.55  107.90   39.610   35.528
  905.08  107.85   39.606   35.526
  905.61  107.81   39.601   35.524
  906.14  107.76   39.597   35.522
  906.66  107.71   39.592   35.521
  907.19  107.66   39.588   35.519
  907.72  107.61   39.583   35.517
  908.25  107.56   39.579   35.515
  908.78  107.50   39.574   35.513
  909.30  107.45   39.570   35.511
  909.57  107.42   39.567   35.510
  909.83  107.39   39.565   35.509
  910.10  107.36   39.563   35.508
  910.36  107.33   39.561   35.507
  910.62  107.30   39.558   35.506
  910.89  107.27   39.556   35.506
  911.15  107.24   39.554   35.505
  911.42  107.21   39.551   35.504
  911.68  107.18   39.549   35.503
  911.95  107.15   39.547   35.502
  912.21  107.12   39.545   35.501
  912.47  107.09   39.542   35.500
  912.74  107.06   39.540   35.499
  913.00  107.02   39.538   35.498
  913.27  106.99   39.536   35.497
  913.53  106.96   39.533   35.496
  913.80  106.92   39.531   35.495
  914.06  106.89   39.529   35.494
  914.33  106.86   39.527   35.493
  914.59  106.82   39.524   35.492
  914.85  106.79   39.522   35.491
  915.12  106.75   39.520   35.491
  915.38  106.71   39.517   35.490
  915.65  106.68   39.515   35.489
  915.91  106.64   39.513   35.488
  916.18  106.60   39.511   35.487
  916.44  106.57   39.508   35.486
  916.71  106.53   39.506   35.485
  916.97  106.49   39.504   35.484
  917.24  106.45   39.502   35.483
  917.50  106.41   39.499   35.482
  917.77  106.37   39.497   35.481
  918.03  106.33   39.495   35.480
  918.30  106.29   39.493   35.479
  918.56  106.25   39.490   35.478
  918.83  106.20   39.488   35.477
  919.09  106.16   39.486   35.476
  919.36  106.12   39.483   35.475
  919.62  106.08   39.481   35.475
  919.89  106.03   39.479   35.474
  920.15  105.99   39.477   35.473
  920.42  105.94   39.474   35.472
  920.68  105.90   39.472   35.471
  920.95  105.85   39.470   35.470
  921.21  105.80   39.468   35.469
  921.48  105.76   39.465   35.468
  921.74  105.71   39.463   35.467
  922.01  105.66   39.461   35.466
  922.27  105.61   39.458   35.465
  922.54  105.56   39.456   35.464
  922.80  105.51   39.454   35.463
  923.07  105.46   39.452   35.462
  923.33  105.41   39.449   35.461
  923.60  105.36   39.447   35.460
  923.87  105.31   39.445   35.459
  924.13  105.25   39.443   35.459
  924.40  105.20   39.440   35.458
  924.66  105.14   39.438   35.457
  924.93  105.09   39.436   35.456
  925.19  105.03   39.433   35.455
  925.33  105.01   39.432   35.454
  925.46  104.98   39.431   35.454
  925.59  104.95   39.430   35.453
  925.72  104.92   39.429   35.453
  925.86  104.89   39.428   35.452
  925.99  104.86   39.427   35.452
  926.12  104.83   39.425   35.451
  926.26  104.81   39.424   35.451
  926.39  104.78   39.423   35.451
  926.52  104.75   39.422   35.450
  926.66  104.72   39.421   35.450
  926.79  104.69   39.420   35.449
  926.92  104.66   39.419   35.449
  927.05  104.63   39.417   35.448
  927.19  104.60   39.416   35.448
  927.32  104.57   39.415   35.447
  927.45  104.53   39.414   35.447
  927.59  104.50   39.413   35.446
  927.72  104.47   39.412   35.446
  927.85  104.44   39.411   35.445
  927.98  104.41   39.410   35.445
  928.12  104.38   39.408   35.444
  928.25  104.35   39.407   35.444
  928.38  104.31   39.406   35.443
  928.52  104.28   39.405   35.443
  928.65  104.25   39.404   35.442
  928.78  104.22   39.403   35.442
  928.92  104.18   39.402   35.442
  929.05  104.15   39.400   35.441
  929.18  104.12   39.399   35.441
  929.32  104.08   39.398   35.440
  929.45  104.05   39.397   35.440
  929.58  104.02   39.396   35.439
  929.71  103.98   39.395   35.439
  929.85  103.95   39.394   35.438
  929.98  103.91   39.392   35.438
  930.11  103.88   39.391   35.437
  930.25  103.84   39.390   35.437
  930.38  103.81   39.389   35.436
  930.51  103.77   39.388   35.436
  930.65  103.74   39.387   35.435
  930.78  103.70   39.386   35.435
  930.91  103.67   39.384   35.434
  931.05  103.63   39.383   35.434
  931.18  103.60   39.382   35.434
  931.31  103.56   39.381   35.433
  931.45  103.52   39.380   35.433
  931.58  103.49   39.379   35.432
  931.71  103.45   39.378   35.432
  931.85  103.41   39.376   35.431
  931.98  103.37   39.375   35.431
  932.11  103.34   39.374   35.430
  932.24  103.30   39.373   35.430
  932.38  103.26   39.372   35.429
  932.51  103.22   39.371   35.429
  932.64  103.18   39.370   35.428
  932.78  103.14   39.368   35.428
  932.91  103.11   39.367   35.427
  933.04  103.07   39.366   35.427
  933.18  103.03   39.365   35.426
  933.31  102.99   39.364   35.426
  933.44  102.95   39.363   35.425
  933.58  102.91   39.362   35.425
  933.71  102.87   39.360   35.425
  933.84  102.83   39.359   35.424
  933.98  102.79   39.358   35.424
  934.11  102.74   39.357   35.423
  934.24  102.70   39.356   35.423
  934.38  102.66   39.355   35.422
  934.51  102.62   39.354   35.422
  934.64  102.58   39.352   35.421
  934.78  102.54   39.351   35.421
  934.91  102.49   39.350   35.420
  935.04  102.45   39.349   35.420
  935.18  102.41   39.348   35.419
  935.31  102.36   39.347   35.419
  935.44  102.32   39.346   35.418
  935.58  102.28   39.344   35.418
  935.71  102.23   39.343   35.417
  935.85  102.19   39.342   35.417
  935.98  102.15   39.341   35.416
  936.11  102.10   39.340   35.416
  936.25  102.06   39.339   35.416
  936.38  102.01   39.338   35.415
  936.51  101.97   39.336   35.415
  936.65  101.92   39.335   35.414
  936.78  101.88   39.334   35.414
  936.91  101.83   39.333   35.413
  937.05  101.78   39.332   35.413
  937.18  101.74   39.331   35.412
  937.31  101.69   39.330   35.412
  937.45  101.64   39.328   35.411
  937.58  101.60   39.327   35.411
  937.71  101.55   39.326   35.410
  937.85  101.50   39.325   35.410
  937.98  101.45   39.324   35.409
  938.11  101.40   39.323   35.409
  938.25  101.36   39.322   35.408
  938.51  101.26   39.319   35.407
  938.78  101.16   39.317   35.406
  939.05  101.06   39.315   35.406
  939.32  100.96   39.312   35.405
  939.58  100.86   39.310   35.404
  939.85  100.75   39.308   35.403
  940.12  100.65   39.306   35.402
  940.25  100.60   39.304   35.401
  940.38  100.55   39.303   35.401
  940.52  100.49   39.302   35.400
  940.65  100.44   39.301   35.400
  940.79  100.39   39.300   35.399
  940.92  100.33   39.299   35.399
  941.05  100.28   39.298   35.398
  941.19  100.22   39.296   35.398
  941.32  100.17   39.295   35.397
  941.45  100.12   39.294   35.397
  941.59  100.06   39.293   35.396
  941.72  100.01   39.292   35.396
  941.85   99.95   39.291   35.396
  941.99   99.90   39.290   35.395
  942.12   99.84   39.288   35.395
  942.25   99.78   39.287   35.394
  942.39   99.73   39.286   35.394
  942.52   99.67   39.285   35.393
  942.66   99.61   39.284   35.393
  942.79   99.56   39.283   35.392
  942.92   99.50   39.282   35.392
  943.06   99.44   39.280   35.391
  943.19   99.38   39.279   35.391
  943.32   99.33   39.278   35.390
  943.46   99.27   39.277   35.390
  943.59   99.21   39.276   35.389
  943.72   99.15   39.275   35.389
  943.86   99.09   39.274   35.388
  943.99   99.03   39.272   35.388
  944.13   98.97   39.271   35.387
  944.26   98.91   39.270   35.387
  944.39   98.85   39.269   35.386
  944.53   98.79   39.268   35.386
  944.66   98.73   39.267   35.386
  944.79   98.67   39.266   35.385
  944.93   98.61   39.264   35.385
