  177.68  105.59   45.798   38.404
  178.21  105.69   45.794   38.402
  179.27  105.90   45.785   38.397
  180.34  106.10   45.776   38.393
  181.40  106.29   45.767   38.388
  182.46  106.47   45.758   38.383
  183.52  106.64   45.749   38.378
  184.58  106.80   45.740   38.374
  185.64  106.96   45.731   38.369
  186.70  107.10   45.722   38.364
  187.75  107.24   45.713   38.360
  188.81  107.37   45.704   38.355
  189.87  107.50   45.695   38.350
  190.93  107.62   45.686   38.346
  191.98  107.73   45.678   38.341
  193.04  107.84   45.669   38.336
  194.10  107.94   45.660   38.332
  196.21  108.13   45.642   38.322
  198.32  108.30   45.624   38.313
  200.43  108.45   45.606   38.304
  202.54  108.59   45.588   38.295
  204.65  108.71   45.571   38.285
  206.76  108.83   45.553   38.276
  208.86  108.93   45.535   38.267
  210.97  109.02   45.517   38.258
  213.07  109.10   45.499   38.248
  215.18  109.18   45.482   38.239
  217.28  109.24   45.464   38.230
  219.38  109.30   45.446   38.221
  221.49  109.35   45.428   38.212
  223.59  109.40   45.410   38.202
  224.64  109.42   45.401   38.198
  225.69  109.44   45.393   38.193
  226.74  109.46   45.384   38.189
  227.79  109.47   45.375   38.184
  228.85  109.49   45.366   38.179
  229.90  109.50   45.357   38.175
  230.95  109.51   45.348   38.170
  232.00  109.53   45.339   38.166
  233.05  109.54   45.330   38.161
  234.10  109.55   45.322   38.157
  235.15  109.56   45.313   38.152
  236.20  109.56   45.304   38.147
  237.25  109.57   45.295   38.143
  238.30  109.58   45.286   38.138
  239.35  109.58   45.277   38.134
  240.40  109.58   45.268   38.129
  241.45  109.59   45.259   38.125
  242.50  109.59   45.250   38.120
  243.55  109.59   45.242   38.115
  244.60  109.59   45.233   38.111
  245.65  109.59   45.224   38.106
  246.70  109.58   45.215   38.102
  247.75  109.58   45.206   38.097
  248.80  109.58   45.197   38.093
  249.85  109.57   45.188   38.088
  250.90  109.56   45.179   38.084
  251.95  109.56   45.171   38.079
  252.99  109.55   45.162   38.074
  254.04  109.54   45.153   38.070
  255.09  109.53   45.144   38.065
  256.14  109.52   45.135   38.061
  257.19  109.50   45.126   38.056
  258.24  109.49   45.117   38.052
  259.29  109.47   45.108   38.047
  260.34  109.46   45.100   38.043
  261.39  109.44   45.091   38.038
  262.44  109.42   45.082   38.034
  263.48  109.40   45.073   38.029
  264.53  109.38   45.064   38.025
  265.06  109.36   45.060   38.022
  265.58  109.35   45.055   38.020
  266.10  109.34   45.051   38.018
  266.63  109.33   45.046   38.016
  267.15  109.32   45.042   38.013
  267.68  109.30   45.037   38.011
  268.20  109.29   45.033   38.009
  268.73  109.27   45.029   38.006
  269.25  109.26   45.024   38.004
  269.77  109.24   45.020   38.002
  270.30  109.23   45.015   38.000
  270.82  109.21   45.011   37.997
  271.34  109.20   45.006   37.995
  271.87  109.18   45.002   37.993
  272.39  109.16   44.998   37.991
  272.92  109.14   44.993   37.988
  273.44  109.12   44.989   37.986
  273.96  109.11   44.984   37.984
  274.49  109.09   44.980   37.982
  275.01  109.07   44.975   37.979
  275.54  109.05   44.971   37.977
  276.06  109.03   44.967   37.975
  276.58  109.00   44.962   37.973
  277.11  108.98   44.958   37.970
  277.63  108.96   44.953   37.968
  278.15  108.93   44.949   37.966
  278.68  108.91   44.944   37.964
  279.20  108.89   44.940   37.961
  279.72  108.86   44.935   37.959
  280.25  108.83   44.931   37.957
  280.77  108.81   44.927   37.955
  281.29  108.78   44.922   37.952
  281.82  108.75   44.918   37.950
  282.34  108.72   44.913   37.948
  282.86  108.69   44.909   37.946
  283.39  108.66   44.904   37.943
  283.91  108.63   44.900   37.941
  284.43  108.60   44.896   37.939
  284.95  108.57   44.891   37.937
  285.48  108.54   44.887   37.934
  286.00  108.50   44.882   37.932
  286.52  108.47   44.878   37.930
  287.05  108.43   44.873   37.928
  287.57  108.39   44.869   37.925
  288.61  108.32   44.860   37.921
  289.66  108.23   44.851   37.917
  290.18  108.19   44.847   37.914
  290.70  108.15   44.843   37.912
  291.23  108.11   44.838   37.910
  291.75  108.06   44.834   37.908
  292.27  108.01   44.829   37.905
  292.79  107.97   44.825   37.903
  293.31  107.92   44.820   37.901
  293.84  107.87   44.816   37.899
  294.36  107.82   44.812   37.896
  294.88  107.76   44.807   37.894
  295.40  107.71   44.803   37.892
  295.92  107.65   44.798   37.890
  296.45  107.60   44.794   37.887
  296.71  107.57   44.792   37.886
  296.97  107.54   44.789   37.885
  297.23  107.51   44.787   37.884
  297.49  107.48   44.785   37.883
  297.75  107.45   44.783   37.882
  298.01  107.42   44.781   37.881
  298.27  107.39   44.778   37.880
  298.53  107.36   44.776   37.879
  298.79  107.33   44.774   37.877
  299.05  107.29   44.772   37.876
  299.31  107.26   44.770   37.875
  299.57  107.23   44.767   37.874
  299.83  107.19   44.765   37.873
  300.09  107.16   44.763   37.872
  300.36  107.13   44.761   37.871
  300.62  107.09   44.759   37.870
  300.88  107.06   44.756   37.869
  301.14  107.02   44.754   37.867
  301.40  106.99   44.752   37.866
  301.66  106.95   44.750   37.865
  301.92  106.91   44.748   37.864
  302.18  106.87   44.745   37.863
  302.44  106.84   44.743   37.862
  302.70  106.80   44.741   37.861
  302.96  106.76   44.739   37.860
  303.22  106.72   44.737   37.859
  303.48  106.68   44.734   37.857
  303.74  106.64   44.732   37.856
  304.00  106.60   44.730   37.855
  304.26  106.56   44.728   37.854
  304.52  106.52   44.726   37.853
  304.78  106.48   44.723   37.852
  305.04  106.43   44.721   37.851
  305.30  106.39   44.719   37.850
  305.56  106.35   44.717   37.849
  305.82  106.30   44.715   37.848
  306.08  106.26   44.712   37.846
  306.34  106.21   44.710   37.845
  306.60  106.17   44.708   37.844
  306.86  106.12   44.706   37.843
  307.12  106.07   44.703   37.842
  307.38  106.02   44.701   37.841
  307.64  105.98   44.699   37.840
  307.90  105.93   44.697   37.839
  308.16  105.88   44.695   37.838
  308.42  105.83   44.692   37.836
  308.68  105.78   44.690   37.835
  308.94  105.73   44.688   37.834
  309.20  105.67   44.686   37.833
  309.46  105.62   44.684   37.832
  309.59  105.60   44.683   37.832
  309.72  105.57   44.681   37.831
  309.85  105.54   44.680   37.830
  309.98  105.51   44.679   37.830
  310.11  105.49   44.678   37.829
  310.24  105.46   44.677   37.829
  310.37  105.43   44.676   37.828
  310.50  105.41   44.675   37.828
  310.63  105.38   44.674   37.827
  310.76  105.35   44.673   37.827
  310.89  105.32   44.672   37.826
  311.02  105.29   44.670   37.825
  311.15  105.26   44.669   37.825
  311.28  105.24   44.668   37.824
  311.41  105.21   44.667   37.824
  311.54  105.18   44.666   37.823
  311.67  105.15   44.665   37.823
  311.80  105.12   44.664   37.822
  311.93  105.09   44.663   37.822
  312.06  105.06   44.662   37.821
  312.19  105.03   44.661   37.820
  312.32  105.00   44.659   37.820
  312.45  104.97   44.658   37.819
  312.58  104.94   44.657   37.819
  312.71  104.91   44.656   37.818
  312.84  104.88   44.655   37.818
  312.97  104.85   44.654   37.817
  313.10  104.82   44.653   37.817
  313.23  104.79   44.652   37.816
  313.36  104.75   44.651   37.816
  313.48  104.72   44.650   37.815
  313.61  104.69   44.648   37.814
  313.74  104.66   44.647   37.814
  313.87  104.63   44.646   37.813
  314.00  104.59   44.645   37.813
  314.13  104.56   44.644   37.812
  314.26  104.53   44.643   37.812
  314.39  104.50   44.642   37.811
  314.52  104.46   44.641   37.811
  314.65  104.43   44.640   37.810
  314.78  104.40   44.639   37.810
  314.91  104.36   44.637   37.809
  315.04  104.33   44.636   37.808
  315.17  104.29   44.635   37.808
  315.30  104.26   44.634   37.807
  315.43  104.22   44.633   37.807
  315.56  104.19   44.632   37.806
  315.69  104.15   44.631   37.806
  315.82  104.12   44.630   37.805
  315.95  104.08   44.629   37.805
  316.08  104.05   44.628   37.804
  316.21  104.01   44.626   37.803
  316.34  103.98   44.625   37.803
  316.47  103.94   44.624   37.802
  316.60  103.90   44.623   37.802
  316.73  103.87   44.622   37.801
  316.86  103.83   44.621   37.801
  316.99  103.79   44.620   37.800
  317.12  103.76   44.619   37.800
  317.25  103.72   44.618   37.799
  317.38  103.68   44.617   37.799
  317.51  103.64   44.615   37.798
  317.64  103.61   44.614   37.797
  317.77  103.57   44.613   37.797
  317.90  103.53   44.612   37.796
  318.03  103.49   44.611   37.796
  318.16  103.45   44.610   37.795
  318.29  103.41   44.609   37.795
  318.42  103.37   44.608   37.794
  318.55  103.33   44.607   37.794
  318.68  103.29   44.606   37.793
  318.81  103.25   44.604   37.793
  318.94  103.21   44.603   37.792
  319.07  103.17   44.602   37.791
  319.20  103.13   44.601   37.791
  319.33  103.09   44.600   37.790
  319.46  103.05   44.599   37.790
  319.59  103.01   44.598   37.789
  319.71  102.97   44.597   37.789
  319.84  102.92   44.596   37.788
  319.97  102.88   44.595   37.788
  320.10  102.84   44.593   37.787
  320.23  102.80   44.592   37.787
  320.36  102.75   44.591   37.786
  320.49  102.71   44.590   37.785
  320.62  102.67   44.589   37.785
  320.75  102.62   44.588   37.784
  320.88  102.58   44.587   37.784
  321.01  102.54   44.586   37.783
  321.14  102.49   44.585   37.783
  321.27  102.45   44.584   37.782
  321.40  102.40   44.582   37.782
  321.53  102.36   44.581   37.781
  321.66  102.31   44.580   37.781
  321.79  102.27   44.579   37.780
  321.92  102.22   44.578   37.779
  322.05  102.18   44.577   37.779
  322.18  102.13   44.576   37.778
  322.31  102.08   44.575   37.778
  322.44  102.04   44.574   37.777
  322.57  101.99   44.572   37.777
  322.70  101.94   44.571   37.776
  322.83  101.89   44.570   37.776
  322.96  101.85   44.569   37.775
  323.09  101.80   44.568   37.775
  323.22  101.75   44.567   37.774
  323.36  101.70   44.566   37.773
  323.49  101.65   44.565   37.773
  323.62  101.61   44.564   37.772
  323.75  101.56   44.563   37.772
  323.88  101.51   44.561   37.771
  324.01  101.46   44.560   37.771
  324.14  101.41   44.559   37.770
  324.40  101.31   44.557   37.769
  324.66  101.21   44.555   37.768
  324.92  101.10   44.553   37.767
  325.18  101.00   44.550   37.766
  325.44  100.89   44.548   37.765
  325.57  100.84   44.547   37.764
  325.70  100.79   44.546   37.764
  325.83  100.74   44.545   37.763
  325.96  100.68   44.544   37.763
  326.09  100.63   44.543   37.762
  326.22  100.57   44.542   37.761
  326.35  100.52   44.540   37.761
  326.48  100.47   44.539   37.760
  326.61  100.41   44.538   37.760
  326.75  100.36   44.537   37.759
  326.88  100.30   44.536   37.759
  327.01  100.25   44.535   37.758
  327.14  100.19   44.534   37.758
  327.27  100.13   44.533   37.757
  327.40  100.08   44.532   37.757
  327.53  100.02   44.530   37.756
  327.66   99.96   44.529   37.755
  327.79   99.91   44.528   37.755
  327.92   99.85   44.527   37.754
  328.05   99.79   44.526   37.754
  328.18   99.73   44.525   37.753
  328.31   99.68   44.524   37.753
  328.44   99.62   44.523   37.752
  328.58   99.56   44.522   37.752
  328.71   99.50   44.520   37.751
  328.84   99.44   44.519   37.751
  328.97   99.38   44.518   37.750
  329.10   99.32   44.517   37.749
  329.23   99.26   44.516   37.749
  329.36   99.20   44.515   37.748
  329.49   99.14   44.514   37.748
  329.62   99.08   44.513   37.747
  329.75   99.02   44.512   37.747
  329.89   98.96   44.510   37.746
  330.02   98.90   44.509   37.746
  330.15   98.83   44.508   37.745
  330.28   98.77   44.507   37.745
  330.41   98.71   44.506   37.744
  330.54   98.65   44.505   37.743
  330.67   98.58   44.504   37.743
  330.80   98.52   44.503   37.742
  330.93   98.46   44.502   37.742
  331.07   98.39   44.500   37.741
  331.20   98.33   44.499   37.741
  331.33   98.26   44.498   37.740
  331.46   98.20   44.497   37.740
  331.59   98.14   44.496   37.739
  331.72   98.07   44.495   37.739
  331.85   98.00   44.494   37.738
  331.98   97.94   44.493   37.737
  332.11   97.87   44.491   37.737
  332.25   97.81   44.490   37.736
  332.31   97.77   44.490   37.736
  332.38   97.74   44.489   37.736
  332.44   97.71   44.489   37.736
  332.51   97.67   44.488   37.735
  332.57   97.64   44.488   37.735
  332.64   97.61   44.487   37.735
  332.70   97.57   44.486   37.734
  332.77   97.54   44.486   37.734
  332.84   97.51   44.485   37.734
  332.90   97.47   44.485   37.734
  332.97   97.44   44.484   37.733
  333.03   97.40   44.484   37.733
  333.10   97.37   44.483   37.733
  333.16   97.34   44.483   37.733
  333.23   97.30   44.482   37.732
  333.30   97.27   44.481   37.732
  333.36   97.23   44.481   37.732
  333.43   97.20   44.480   37.731
  333.49   97.17   44.480   37.731
  333.56   97.13   44.479   37.731
  333.62   97.10   44.479   37.731
  333.69   97.06   44.478   37.730
  333.75   97.03   44.478   37.730
  333.82   96.99   44.477   37.730
  333.89   96.96   44.476   37.730
  333.95   96.92   44.476   37.729
  334.02   96.89   44.475   37.729
  334.08   96.85   44.475   37.729
  334.15   96.82   44.474   37.729
  334.21   96.78   44.474   37.728
  334.28   96.75   44.473   37.728
  334.35   96.71   44.473   37.728
  334.41   96.68   44.472   37.727
  334.48   96.64   44.471   37.727
  334.54   96.61   44.471   37.727
  334.67   96.54   44.470   37.726
  334.81   96.47   44.469   37.726
  334.94   96.39   44.468   37.725
  335.07   96.32   44.466   37.725
  335.20   96.25   44.465   37.724
  335.33   96.18   44.464   37.724
  335.46   96.11   44.463   37.723
  335.59   96.04   44.462   37.723
  335.72   95.96   44.461   37.722
  335.86   95.89   44.460   37.721
  335.99   95.82   44.459   37.721
  336.12   95.74   44.457   37.720
  336.25   95.67   44.456   37.720
  336.38   95.60   44.455   37.719
  336.51   95.52   44.454   37.719
  336.64   95.45   44.453   37.718
  336.77   95.37   44.452   37.718
  336.91   95.30   44.451   37.717
  337.04   95.23   44.450   37.717
  337.17   95.15   44.449   37.716
  337.30   95.08   44.447   37.715
  337.43   95.00   44.446   37.715
  337.56   94.93   44.445   37.714
  337.69   94.85   44.444   37.714
  337.82   94.77   44.443   37.713
  337.96   94.70   44.442   37.713
  338.09   94.62   44.441   37.712
  338.22   94.55   44.440   37.712
  338.35   94.47   44.439   37.711
  338.48   94.39   44.437   37.711
  338.61   94.32   44.436   37.710
  338.74   94.24   44.435   37.709
  338.87   94.16   44.434   37.709
  339.01   94.09   44.433   37.708
  339.14   94.01   44.432   37.708
  339.27   93.93   44.431   37.707
  339.40   93.85   44.430   37.707
  339.53   93.78   44.428   37.706
  339.66   93.70   44.427   37.706
  339.79   93.62   44.426   37.705
  339.93   93.54   44.425   37.705
  340.06   93.46   44.424   37.704
  340.19   93.39   44.423   37.703
  340.32   93.31   44.422   37.703
  340.45   93.23   44.421   37.702
  340.58   93.15   44.420   37.702
  340.65   93.11   44.419   37.702
  340.71   93.07   44.418   37.701
  340.78   93.03   44.418   37.701
  340.84   92.99   44.417   37.701
  340.91   92.95   44.417   37.700
  340.98   92.91   44.416   37.700
  341.04   92.87   44.416   37.700
  341.11   92.83   44.415   37.700
  341.17   92.79   44.415   37.699
  341.24   92.75   44.414   37.699
  341.30   92.72   44.413   37.699
  341.37   92.68   44.413   37.699
  341.43   92.64   44.412   37.698
  341.50   92.60   44.412   37.698
  341.57   92.56   44.411   37.698
  341.63   92.52   44.411   37.698
  341.70   92.48   44.410   37.697
  341.76   92.44   44.410   37.697
  341.83   92.40   44.409   37.697
  341.89   92.36   44.408   37.696
  341.96   92.32   44.408   37.696
  342.03   92.28   44.407   37.696
  342.09   92.24   44.407   37.696
  342.16   92.20   44.406   37.695
  342.22   92.16   44.406   37.695
  342.29   92.12   44.405   37.695
  342.35   92.08   44.405   37.695
  342.42   92.04   44.404   37.694
  342.48   92.00   44.403   37.694
  342.55   91.96   44.403   37.694
  342.62   91.92   44.402   37.693
  342.68   91.88   44.402   37.693
  342.75   91.84   44.401   37.693
  342.81   91.80   44.401   37.693
  342.88   91.76   44.400   37.692
  342.94   91.72   44.400   37.692
  343.01   91.68   44.399   37.692
  343.07   91.64   44.398   37.692
  343.14   91.60   44.398   37.691
  343.21   91.56   44.397   37.691
  343.27   91.52   44.397   37.691
  343.34   91.48   44.396   37.690
  343.40   91.44   44.396   37.690
  343.47   91.40   44.395   37.690
  343.53   91.36   44.394   37.690
  343.60   91.32   44.394   37.689
  343.67   91.28   44.393   37.689
